timestamp,open,high,low,close,volume
2025-09-24 22:09:00,160834000.0,160879000.0,160815000.0,160863000.0,0.59804075
2025-09-24 22:10:00,160863000.0,160950000.0,160828000.0,160920000.0,1.81967496
2025-09-24 22:11:00,160950000.0,161041000.0,160920000.0,161041000.0,1.92017291
2025-09-24 22:12:00,161024000.0,161062000.0,161024000.0,161062000.0,0.33256149
2025-09-24 22:13:00,161062000.0,161079000.0,161060000.0,161069000.0,0.16321315
2025-09-24 22:14:00,161076000.0,161079000.0,161063000.0,161069000.0,0.38717078
2025-09-24 22:15:00,161064000.0,161064000.0,161050000.0,161051000.0,0.40243962
2025-09-24 22:16:00,161054000.0,161055000.0,161050000.0,161050000.0,0.30839416
2025-09-24 22:17:00,161053000.0,161061000.0,161010000.0,161010000.0,0.83261595
2025-09-24 22:18:00,161020000.0,161022000.0,161010000.0,161011000.0,0.60517821
2025-09-24 22:19:00,161012000.0,161061000.0,160866000.0,160937000.0,4.19354336
2025-09-24 22:20:00,160937000.0,160937000.0,160806000.0,160812000.0,0.51915092
2025-09-24 22:21:00,160926000.0,160926000.0,160803000.0,160898000.0,0.35251246
2025-09-24 22:22:00,160898000.0,160898000.0,160814000.0,160896000.0,0.37369282
2025-09-24 22:23:00,160896000.0,160897000.0,160832000.0,160897000.0,0.08221465
2025-09-24 22:24:00,160897000.0,160901000.0,160890000.0,160900000.0,0.20465402
2025-09-24 22:25:00,160900000.0,160900000.0,160888000.0,160899000.0,0.19361312
2025-09-24 22:26:00,160899000.0,160925000.0,160860000.0,160903000.0,0.58004831
2025-09-24 22:27:00,160903000.0,160925000.0,160903000.0,160924000.0,0.33138943
2025-09-24 22:28:00,160925000.0,160925000.0,160904000.0,160904000.0,0.10404582
2025-09-24 22:29:00,160923000.0,160926000.0,160903000.0,160923000.0,0.18170594
2025-09-24 22:30:00,160923000.0,160924000.0,160913000.0,160923000.0,0.72310655
2025-09-24 22:31:00,160923000.0,160924000.0,160880000.0,160880000.0,1.14617274
2025-09-24 22:32:00,160923000.0,160923000.0,160880000.0,160922000.0,0.28612005
2025-09-24 22:33:00,160922000.0,160922000.0,160896000.0,160896000.0,0.27556104
2025-09-24 22:34:00,160919000.0,160920000.0,160862000.0,160862000.0,0.44399258
2025-09-24 22:35:00,160876000.0,160902000.0,160822000.0,160838000.0,0.86998218
2025-09-24 22:36:00,160838000.0,160838000.0,160828000.0,160837000.0,0.1918663
2025-09-24 22:37:00,160837000.0,160837000.0,160828000.0,160835000.0,0.22050963
2025-09-24 22:38:00,160828000.0,160835000.0,160828000.0,160834000.0,2.71019904
2025-09-24 22:39:00,160834000.0,160836000.0,160822000.0,160834000.0,2.45968967
2025-09-24 22:40:00,160824000.0,160834000.0,160780000.0,160780000.0,0.5749876
2025-09-24 22:41:00,160801000.0,160801000.0,160718000.0,160800000.0,0.50725612
2025-09-24 22:42:00,160800000.0,160800000.0,160772000.0,160777000.0,0.08203456
2025-09-24 22:43:00,160777000.0,160777000.0,160700000.0,160700000.0,0.50122886
2025-09-24 22:44:00,160701000.0,160764000.0,160697000.0,160748000.0,0.36703814
2025-09-24 22:45:00,160747000.0,160748000.0,160679000.0,160690000.0,0.89856409
2025-09-24 22:46:00,160721000.0,160721000.0,160649000.0,160653000.0,0.98716004
2025-09-24 22:47:00,160679000.0,160679000.0,160623000.0,160643000.0,0.5805377
2025-09-24 22:48:00,160643000.0,160644000.0,160600000.0,160600000.0,0.6628679
2025-09-24 22:49:00,160600000.0,160600000.0,160565000.0,160598000.0,0.45808863
2025-09-24 22:50:00,160598000.0,160599000.0,160588000.0,160599000.0,0.33452741
2025-09-24 22:51:00,160599000.0,160599000.0,160571000.0,160574000.0,0.55617544
2025-09-24 22:52:00,160574000.0,160574000.0,160551000.0,160557000.0,0.41358416
2025-09-24 22:53:00,160551000.0,160557000.0,160538000.0,160548000.0,0.82815352
2025-09-24 22:54:00,160548000.0,160548000.0,160538000.0,160548000.0,0.21909613
2025-09-24 22:55:00,160547000.0,160581000.0,160538000.0,160581000.0,2.14435113
2025-09-24 22:56:00,160599000.0,160643000.0,160580000.0,160588000.0,0.68496788
2025-09-24 22:57:00,160638000.0,160638000.0,160579000.0,160590000.0,0.23593483
2025-09-24 22:58:00,160590000.0,160590000.0,160567000.0,160590000.0,0.19757699
2025-09-24 22:59:00,160565000.0,160634000.0,160565000.0,160591000.0,0.72682597
2025-09-24 23:00:00,160634000.0,160639000.0,160591000.0,160634000.0,0.1228551
2025-09-24 23:01:00,160634000.0,160700000.0,160599000.0,160700000.0,1.13126012
2025-09-24 23:02:00,160700000.0,160717000.0,160646000.0,160717000.0,0.19874162
2025-09-24 23:03:00,160717000.0,160717000.0,160698000.0,160699000.0,0.25362761
2025-09-24 23:04:00,160699000.0,160700000.0,160699000.0,160700000.0,0.08995439
2025-09-24 23:05:00,160700000.0,160700000.0,160699000.0,160700000.0,0.19320714
2025-09-24 23:06:00,160700000.0,160700000.0,160681000.0,160700000.0,0.54104197
2025-09-24 23:07:00,160700000.0,160737000.0,160684000.0,160728000.0,1.32392644
2025-09-24 23:08:00,160736000.0,160736000.0,160655000.0,160669000.0,0.56896617
2025-09-24 23:09:00,160655000.0,160655000.0,160634000.0,160650000.0,0.41710769
2025-09-24 23:10:00,160650000.0,160650000.0,160632000.0,160632000.0,0.38730296
2025-09-24 23:11:00,160650000.0,160684000.0,160636000.0,160684000.0,0.47289719
2025-09-24 23:12:00,160684000.0,160684000.0,160673000.0,160683000.0,0.44473483
2025-09-24 23:13:00,160680000.0,160684000.0,160680000.0,160684000.0,0.23837665
2025-09-24 23:14:00,160680000.0,160684000.0,160679000.0,160682000.0,0.22597242
2025-09-24 23:15:00,160680000.0,160684000.0,160608000.0,160682000.0,0.61244744
2025-09-24 23:16:00,160682000.0,160684000.0,160682000.0,160682000.0,0.73389222
2025-09-24 23:17:00,160682000.0,160684000.0,160656000.0,160657000.0,1.22811508
2025-09-24 23:18:00,160607000.0,160658000.0,160596000.0,160616000.0,0.36488794
2025-09-24 23:19:00,160602000.0,160617000.0,160595000.0,160595000.0,0.34448762
2025-09-24 23:20:00,160595000.0,160617000.0,160557000.0,160557000.0,0.46661972
2025-09-24 23:21:00,160557000.0,160572000.0,160540000.0,160541000.0,0.17872614
2025-09-24 23:22:00,160541000.0,160541000.0,160540000.0,160540000.0,0.15169748
2025-09-24 23:23:00,160541000.0,160541000.0,160539000.0,160539000.0,0.52065212
2025-09-24 23:24:00,160541000.0,160617000.0,160538000.0,160617000.0,1.05761054
2025-09-24 23:25:00,160617000.0,160684000.0,160615000.0,160653000.0,0.30107997
2025-09-24 23:26:00,160653000.0,160687000.0,160653000.0,160687000.0,0.26350768
2025-09-24 23:27:00,160699000.0,160735000.0,160687000.0,160700000.0,0.90988829
2025-09-24 23:28:00,160700000.0,160700000.0,160700000.0,160700000.0,0.03483783
2025-09-24 23:29:00,160700000.0,160700000.0,160689000.0,160699000.0,0.34521716
2025-09-24 23:30:00,160699000.0,160700000.0,160653000.0,160689000.0,0.53201507
2025-09-24 23:31:00,160689000.0,160700000.0,160640000.0,160683000.0,0.28437339
2025-09-24 23:32:00,160683000.0,160683000.0,160641000.0,160642000.0,0.50231185
2025-09-24 23:33:00,160642000.0,160652000.0,160551000.0,160582000.0,0.3466202
2025-09-24 23:34:00,160582000.0,160582000.0,160540000.0,160572000.0,0.62359824
2025-09-24 23:35:00,160572000.0,160581000.0,160538000.0,160544000.0,0.92084972
2025-09-24 23:36:00,160544000.0,160629000.0,160529000.0,160544000.0,1.57858288
2025-09-24 23:37:00,160544000.0,160672000.0,160520000.0,160661000.0,2.53798986
2025-09-24 23:38:00,160657000.0,160657000.0,160550000.0,160563000.0,0.75357329
2025-09-24 23:39:00,160648000.0,160653000.0,160541000.0,160549000.0,1.45421002
2025-09-24 23:40:00,160541000.0,160630000.0,160501000.0,160501000.0,1.96926955
2025-09-24 23:41:00,160532000.0,160642000.0,160502000.0,160515000.0,1.36793721
2025-09-24 23:42:00,160515000.0,160618000.0,160501000.0,160605000.0,1.62327424
2025-09-24 23:43:00,160605000.0,160605000.0,160485000.0,160506000.0,2.36491563
2025-09-24 23:44:00,160527000.0,160597000.0,160452000.0,160594000.0,1.03480618
2025-09-24 23:45:00,160511000.0,160594000.0,160506000.0,160522000.0,0.8259905
2025-09-24 23:46:00,160522000.0,160585000.0,160511000.0,160582000.0,0.66732417
2025-09-24 23:47:00,160581000.0,160620000.0,160530000.0,160620000.0,2.99050225
2025-09-24 23:48:00,160620000.0,160626000.0,160528000.0,160534000.0,2.16069402
2025-09-24 23:49:00,160613000.0,160670000.0,160581000.0,160670000.0,1.58837551
2025-09-24 23:50:00,160670000.0,160683000.0,160582000.0,160681000.0,1.24415693
2025-09-24 23:51:00,160681000.0,160681000.0,160670000.0,160681000.0,0.90159396
2025-09-24 23:52:00,160681000.0,160681000.0,160662000.0,160681000.0,0.81607827
2025-09-24 23:53:00,160683000.0,160700000.0,160671000.0,160691000.0,0.49026195
2025-09-24 23:54:00,160690000.0,160700000.0,160657000.0,160657000.0,0.45822227
2025-09-24 23:55:00,160658000.0,160700000.0,160658000.0,160699000.0,1.06043689
2025-09-24 23:56:00,160699000.0,160702000.0,160670000.0,160691000.0,0.95194077
2025-09-24 23:57:00,160702000.0,160741000.0,160691000.0,160698000.0,1.59921215
2025-09-24 23:58:00,160709000.0,160737000.0,160688000.0,160700000.0,0.68433304
2025-09-24 23:59:00,160700000.0,160739000.0,160688000.0,160700000.0,0.63622781
2025-09-25 00:00:00,160700000.0,160740000.0,160696000.0,160739000.0,1.61188466
2025-09-25 00:01:00,160739000.0,160750000.0,160701000.0,160714000.0,1.75198379
2025-09-25 00:02:00,160701000.0,160757000.0,160700000.0,160714000.0,1.70739121
2025-09-25 00:03:00,160714000.0,160800000.0,160714000.0,160800000.0,1.14021771
2025-09-25 00:04:00,160800000.0,160880000.0,160790000.0,160880000.0,1.06530432
2025-09-25 00:05:00,160880000.0,160886000.0,160837000.0,160848000.0,0.83152188
2025-09-25 00:06:00,160847000.0,160900000.0,160837000.0,160879000.0,2.22411206
2025-09-25 00:07:00,160879000.0,160911000.0,160840000.0,160896000.0,1.21252284
2025-09-25 00:08:00,160911000.0,161000000.0,160891000.0,160982000.0,3.08265263
2025-09-25 00:09:00,160999000.0,161000000.0,160951000.0,161000000.0,0.90307296
2025-09-25 00:10:00,161000000.0,161000000.0,160951000.0,160975000.0,1.00465417
2025-09-25 00:11:00,160975000.0,161000000.0,160951000.0,160989000.0,1.37030292
2025-09-25 00:12:00,161000000.0,161000000.0,160989000.0,160989000.0,2.14606443
2025-09-25 00:13:00,160999000.0,161000000.0,160989000.0,160989000.0,1.09485059
2025-09-25 00:14:00,161000000.0,161003000.0,160989000.0,161001000.0,2.07750221
2025-09-25 00:15:00,161001000.0,161037000.0,161000000.0,161004000.0,0.92583871
2025-09-25 00:16:00,161004000.0,161005000.0,160891000.0,160980000.0,1.51767009
2025-09-25 00:17:00,160980000.0,161000000.0,160928000.0,160946000.0,1.67042116
2025-09-25 00:18:00,160947000.0,161000000.0,160891000.0,160902000.0,2.81458431
2025-09-25 00:19:00,160892000.0,160947000.0,160880000.0,160906000.0,1.45902315
2025-09-25 00:20:00,160906000.0,160946000.0,160851000.0,160852000.0,1.40527553
2025-09-25 00:21:00,160852000.0,160946000.0,160800000.0,160889000.0,1.66279388
2025-09-25 00:22:00,160889000.0,160931000.0,160831000.0,160889000.0,1.06172355
2025-09-25 00:23:00,160910000.0,160910000.0,160731000.0,160760000.0,1.52957923
2025-09-25 00:24:00,160870000.0,160870000.0,160759000.0,160761000.0,1.1521406
2025-09-25 00:25:00,160761000.0,160836000.0,160761000.0,160763000.0,0.65291775
2025-09-25 00:26:00,160763000.0,160831000.0,160753000.0,160753000.0,2.16248212
2025-09-25 00:27:00,160757000.0,160761000.0,160700000.0,160700000.0,1.01942835
2025-09-25 00:28:00,160700000.0,160761000.0,160694000.0,160694000.0,3.24936015
2025-09-25 00:29:00,160694000.0,160716000.0,160601000.0,160601000.0,2.52489169
2025-09-25 00:30:00,160601000.0,160700000.0,160582000.0,160655000.0,1.21538992
2025-09-25 00:31:00,160655000.0,160674000.0,160581000.0,160583000.0,2.18898098
2025-09-25 00:32:00,160583000.0,160682000.0,160581000.0,160665000.0,1.76996642
2025-09-25 00:33:00,160665000.0,160700000.0,160602000.0,160680000.0,1.88195547
2025-09-25 00:34:00,160700000.0,160760000.0,160580000.0,160701000.0,3.19121062
2025-09-25 00:35:00,160701000.0,160760000.0,160701000.0,160755000.0,1.49467091
2025-09-25 00:36:00,160755000.0,160755000.0,160608000.0,160610000.0,0.98758485
2025-09-25 00:37:00,160608000.0,160698000.0,160580000.0,160580000.0,3.8415352
2025-09-25 00:38:00,160580000.0,160698000.0,160557000.0,160690000.0,1.21295669
2025-09-25 00:39:00,160689000.0,160691000.0,160588000.0,160690000.0,0.34524799
2025-09-25 00:40:00,160690000.0,160800000.0,160642000.0,160771000.0,1.44798375
2025-09-25 00:41:00,160763000.0,160791000.0,160600000.0,160735000.0,1.47535605
2025-09-25 00:42:00,160614000.0,160816000.0,160614000.0,160815000.0,1.5879719
2025-09-25 00:43:00,160816000.0,160817000.0,160642000.0,160787000.0,1.1980043
2025-09-25 00:44:00,160786000.0,160786000.0,160665000.0,160726000.0,0.45188093
2025-09-25 00:45:00,160726000.0,160770000.0,160669000.0,160712000.0,0.56434542
2025-09-25 00:46:00,160725000.0,160770000.0,160668000.0,160668000.0,1.27732697
2025-09-25 00:47:00,160668000.0,160727000.0,160550000.0,160553000.0,1.90773959
2025-09-25 00:48:00,160581000.0,160640000.0,160545000.0,160549000.0,1.2926706
2025-09-25 00:49:00,160637000.0,160686000.0,160545000.0,160617000.0,1.35384375
2025-09-25 00:50:00,160617000.0,160636000.0,160532000.0,160534000.0,1.93433228
2025-09-25 00:51:00,160534000.0,160610000.0,160477000.0,160551000.0,2.21989893
2025-09-25 00:52:00,160587000.0,160607000.0,160551000.0,160598000.0,1.1515283
2025-09-25 00:53:00,160598000.0,160609000.0,160552000.0,160609000.0,1.42422669
2025-09-25 00:54:00,160609000.0,160692000.0,160516000.0,160670000.0,4.10226682
2025-09-25 00:55:00,160670000.0,160670000.0,160576000.0,160597000.0,0.75924279
2025-09-25 00:56:00,160597000.0,160670000.0,160516000.0,160583000.0,1.3286356
2025-09-25 00:57:00,160583000.0,160601000.0,160452000.0,160452000.0,1.87013212
2025-09-25 00:58:00,160456000.0,160465000.0,160413000.0,160445000.0,2.20728248
2025-09-25 00:59:00,160459000.0,160572000.0,160418000.0,160440000.0,3.14333567
2025-09-25 01:00:00,160579000.0,160579000.0,160418000.0,160441000.0,1.54812304
2025-09-25 01:01:00,160441000.0,160539000.0,160376000.0,160376000.0,3.27008931
2025-09-25 01:02:00,160383000.0,160475000.0,160351000.0,160475000.0,4.16506385
2025-09-25 01:03:00,160475000.0,160596000.0,160409000.0,160472000.0,1.17909601
2025-09-25 01:04:00,160594000.0,160600000.0,160470000.0,160594000.0,1.88677826
2025-09-25 01:05:00,160600000.0,160683000.0,160594000.0,160594000.0,1.32846001
2025-09-25 01:06:00,160683000.0,160708000.0,160594000.0,160604000.0,1.24650447
2025-09-25 01:07:00,160604000.0,160699000.0,160594000.0,160594000.0,0.74688619
2025-09-25 01:08:00,160594000.0,160651000.0,160525000.0,160590000.0,1.52405291
2025-09-25 01:09:00,160631000.0,160638000.0,160461000.0,160611000.0,1.23659221
2025-09-25 01:10:00,160610000.0,160700000.0,160518000.0,160665000.0,0.92668423
2025-09-25 01:11:00,160665000.0,160721000.0,160630000.0,160706000.0,1.69154648
2025-09-25 01:12:00,160721000.0,160777000.0,160706000.0,160757000.0,1.36717689
2025-09-25 01:13:00,160776000.0,160879000.0,160757000.0,160879000.0,1.05566681
2025-09-25 01:14:00,160879000.0,160948000.0,160824000.0,160922000.0,2.35637759
2025-09-25 01:15:00,160824000.0,160915000.0,160693000.0,160699000.0,1.02892759
2025-09-25 01:16:00,160699000.0,160873000.0,160694000.0,160869000.0,1.08774741
2025-09-25 01:17:00,160873000.0,160873000.0,160748000.0,160749000.0,1.14986048
2025-09-25 01:18:00,160823000.0,160861000.0,160748000.0,160748000.0,1.29443939
2025-09-25 01:19:00,160771000.0,160838000.0,160757000.0,160833000.0,2.01994816
2025-09-25 01:20:00,160833000.0,160903000.0,160781000.0,160831000.0,1.04445032
2025-09-25 01:21:00,160900000.0,160903000.0,160800000.0,160822000.0,0.62355108
2025-09-25 01:22:00,160822000.0,160844000.0,160757000.0,160844000.0,0.3559983
2025-09-25 01:23:00,160844000.0,160875000.0,160731000.0,160731000.0,1.22839292
2025-09-25 01:24:00,160801000.0,160801000.0,160693000.0,160693000.0,1.43198504
2025-09-25 01:25:00,160705000.0,160874000.0,160693000.0,160800000.0,1.35245572
2025-09-25 01:26:00,160800000.0,160866000.0,160693000.0,160717000.0,1.68242409
2025-09-25 01:27:00,160717000.0,160799000.0,160693000.0,160721000.0,0.50239401
2025-09-25 01:28:00,160722000.0,160797000.0,160722000.0,160792000.0,0.63749689
2025-09-25 01:29:00,160792000.0,160792000.0,160693000.0,160704000.0,0.53100375
2025-09-25 01:30:00,160704000.0,160704000.0,160570000.0,160570000.0,0.92203502
2025-09-25 01:31:00,160570000.0,160630000.0,160563000.0,160629000.0,1.000008
2025-09-25 01:32:00,160629000.0,160630000.0,160550000.0,160611000.0,1.29108175
2025-09-25 01:33:00,160578000.0,160609000.0,160549000.0,160569000.0,2.45065446
2025-09-25 01:34:00,160551000.0,160551000.0,160500000.0,160547000.0,0.50752844
2025-09-25 01:35:00,160547000.0,160604000.0,160546000.0,160547000.0,0.96049167
2025-09-25 01:36:00,160604000.0,160691000.0,160556000.0,160640000.0,1.91364797
2025-09-25 01:37:00,160632000.0,160647000.0,160632000.0,160632000.0,1.03764303
2025-09-25 01:38:00,160632000.0,160647000.0,160569000.0,160569000.0,1.86286112
2025-09-25 01:39:00,160623000.0,160623000.0,160351000.0,160427000.0,3.69702204
2025-09-25 01:40:00,160427000.0,160520000.0,160401000.0,160436000.0,1.37358164
2025-09-25 01:41:00,160436000.0,160517000.0,160351000.0,160434000.0,1.42859575
2025-09-25 01:42:00,160434000.0,160501000.0,160339000.0,160501000.0,1.67875178
2025-09-25 01:43:00,160517000.0,160534000.0,160358000.0,160382000.0,1.93108037
2025-09-25 01:44:00,160462000.0,160571000.0,160462000.0,160473000.0,1.09265492
2025-09-25 01:45:00,160473000.0,160549000.0,160401000.0,160471000.0,1.12497717
2025-09-25 01:46:00,160471000.0,160579000.0,160463000.0,160565000.0,0.58459423
2025-09-25 01:47:00,160565000.0,160565000.0,160494000.0,160505000.0,0.40528704
2025-09-25 01:48:00,160550000.0,160551000.0,160505000.0,160513000.0,0.30758942
2025-09-25 01:49:00,160548000.0,160548000.0,160371000.0,160472000.0,1.39282674
2025-09-25 01:50:00,160487000.0,160487000.0,160386000.0,160421000.0,0.36675591
2025-09-25 01:51:00,160421000.0,160421000.0,160324000.0,160324000.0,3.1275062
2025-09-25 01:52:00,160325000.0,160385000.0,160314000.0,160385000.0,3.11544389
2025-09-25 01:53:00,160385000.0,160421000.0,160250000.0,160291000.0,2.62031744
2025-09-25 01:54:00,160291000.0,160336000.0,160230000.0,160243000.0,1.57973274
2025-09-25 01:55:00,160243000.0,160243000.0,160226000.0,160226000.0,1.97826854
2025-09-25 01:56:00,160226000.0,160331000.0,160223000.0,160331000.0,1.44203978
2025-09-25 01:57:00,160338000.0,160338000.0,160237000.0,160327000.0,0.7330579
2025-09-25 01:58:00,160330000.0,160463000.0,160330000.0,160419000.0,2.06448677
2025-09-25 01:59:00,160419000.0,160461000.0,160419000.0,160459000.0,0.21959677
2025-09-25 02:00:00,160422000.0,160501000.0,160360000.0,160501000.0,0.99416728
2025-09-25 02:01:00,160513000.0,160553000.0,160500000.0,160551000.0,0.48376095
2025-09-25 02:02:00,160551000.0,160558000.0,160531000.0,160558000.0,0.88157073
2025-09-25 02:03:00,160558000.0,160650000.0,160558000.0,160578000.0,0.99590952
2025-09-25 02:04:00,160650000.0,160658000.0,160580000.0,160650000.0,1.40751043
2025-09-25 02:05:00,160658000.0,160658000.0,160650000.0,160651000.0,0.53974178
2025-09-25 02:06:00,160658000.0,160700000.0,160651000.0,160666000.0,0.75311598
2025-09-25 02:07:00,160665000.0,160666000.0,160578000.0,160633000.0,0.89511121
2025-09-25 02:08:00,160632000.0,160633000.0,160578000.0,160579000.0,0.58309111
2025-09-25 02:09:00,160579000.0,160633000.0,160510000.0,160531000.0,1.70270936
2025-09-25 02:10:00,160510000.0,160531000.0,160468000.0,160505000.0,0.43214136
2025-09-25 02:11:00,160505000.0,160505000.0,160492000.0,160492000.0,0.23450639
2025-09-25 02:12:00,160499000.0,160500000.0,160469000.0,160490000.0,0.30737786
2025-09-25 02:13:00,160490000.0,160491000.0,160480000.0,160480000.0,0.71555371
2025-09-25 02:14:00,160484000.0,160484000.0,160468000.0,160468000.0,0.42881887
2025-09-25 02:15:00,160470000.0,160470000.0,160461000.0,160468000.0,0.33197613
2025-09-25 02:16:00,160468000.0,160470000.0,160354000.0,160363000.0,0.63049824
2025-09-25 02:17:00,160363000.0,160399000.0,160320000.0,160344000.0,1.3698062
2025-09-25 02:18:00,160344000.0,160379000.0,160323000.0,160345000.0,1.33426741
2025-09-25 02:19:00,160379000.0,160422000.0,160344000.0,160380000.0,0.83744075
2025-09-25 02:20:00,160380000.0,160407000.0,160345000.0,160380000.0,0.49998921
2025-09-25 02:21:00,160380000.0,160388000.0,160376000.0,160388000.0,1.08698174
2025-09-25 02:22:00,160387000.0,160418000.0,160376000.0,160410000.0,1.87476628
2025-09-25 02:23:00,160392000.0,160410000.0,160380000.0,160392000.0,0.55598531
2025-09-25 02:24:00,160392000.0,160500000.0,160383000.0,160500000.0,3.11411214
2025-09-25 02:25:00,160461000.0,160553000.0,160442000.0,160531000.0,1.39528106
2025-09-25 02:26:00,160553000.0,160604000.0,160500000.0,160604000.0,0.87834336
2025-09-25 02:27:00,160600000.0,160600000.0,160566000.0,160566000.0,0.46550164
2025-09-25 02:28:00,160567000.0,160567000.0,160556000.0,160567000.0,1.00735529
2025-09-25 02:29:00,160567000.0,160633000.0,160567000.0,160604000.0,0.56503916
2025-09-25 02:30:00,160633000.0,160647000.0,160604000.0,160647000.0,0.3377676
2025-09-25 02:31:00,160647000.0,160809000.0,160647000.0,160800000.0,1.59561344
2025-09-25 02:32:00,160809000.0,160950000.0,160801000.0,160950000.0,3.85689176
2025-09-25 02:33:00,160950000.0,160950000.0,160915000.0,160915000.0,1.86896767
2025-09-25 02:34:00,160940000.0,160940000.0,160817000.0,160896000.0,0.46940324
2025-09-25 02:35:00,160896000.0,160898000.0,160715000.0,160819000.0,1.52059259
2025-09-25 02:36:00,160819000.0,160819000.0,160724000.0,160803000.0,0.45025141
2025-09-25 02:37:00,160818000.0,160818000.0,160722000.0,160742000.0,0.7900009
2025-09-25 02:38:00,160760000.0,160786000.0,160711000.0,160761000.0,0.76752008
2025-09-25 02:39:00,160742000.0,160786000.0,160684000.0,160738000.0,1.638864
2025-09-25 02:40:00,160737000.0,160737000.0,160656000.0,160685000.0,0.88269705
2025-09-25 02:41:00,160685000.0,160726000.0,160656000.0,160726000.0,0.38238222
2025-09-25 02:42:00,160726000.0,160726000.0,160696000.0,160712000.0,0.7856535
2025-09-25 02:43:00,160712000.0,160712000.0,160620000.0,160647000.0,1.4883686
2025-09-25 02:44:00,160703000.0,160703000.0,160513000.0,160658000.0,1.14696426
2025-09-25 02:45:00,160697000.0,160697000.0,160659000.0,160686000.0,0.25611188
2025-09-25 02:46:00,160693000.0,160693000.0,160631000.0,160637000.0,0.46404986
2025-09-25 02:47:00,160647000.0,160650000.0,160631000.0,160646000.0,0.34951737
2025-09-25 02:48:00,160646000.0,160708000.0,160631000.0,160646000.0,0.45288463
2025-09-25 02:49:00,160708000.0,160712000.0,160646000.0,160712000.0,0.72066813
2025-09-25 02:50:00,160712000.0,160726000.0,160699000.0,160726000.0,0.67775695
2025-09-25 02:51:00,160726000.0,160726000.0,160700000.0,160709000.0,1.09037047
2025-09-25 02:52:00,160711000.0,160713000.0,160700000.0,160701000.0,0.27016461
2025-09-25 02:53:00,160700000.0,160706000.0,160700000.0,160701000.0,0.53483273
2025-09-25 02:54:00,160701000.0,160704000.0,160631000.0,160641000.0,1.62824574
2025-09-25 02:55:00,160652000.0,160653000.0,160600000.0,160600000.0,0.42957713
2025-09-25 02:56:00,160600000.0,160645000.0,160572000.0,160588000.0,0.30811234
2025-09-25 02:57:00,160588000.0,160588000.0,160581000.0,160582000.0,0.1882709
2025-09-25 02:58:00,160583000.0,160583000.0,160575000.0,160575000.0,0.62758277
2025-09-25 02:59:00,160575000.0,160582000.0,160564000.0,160582000.0,0.13508384
2025-09-25 03:00:00,160582000.0,160582000.0,160575000.0,160575000.0,0.26310584
2025-09-25 03:01:00,160576000.0,160576000.0,160575000.0,160576000.0,0.19956
2025-09-25 03:02:00,160576000.0,160582000.0,160575000.0,160575000.0,0.17848701
2025-09-25 03:03:00,160575000.0,160575000.0,160523000.0,160542000.0,0.74213486
2025-09-25 03:04:00,160542000.0,160544000.0,160455000.0,160463000.0,1.44271246
2025-09-25 03:05:00,160461000.0,160461000.0,160400000.0,160443000.0,0.85125816
2025-09-25 03:06:00,160443000.0,160454000.0,160400000.0,160420000.0,0.54211487
2025-09-25 03:07:00,160401000.0,160420000.0,160400000.0,160411000.0,0.89914802
2025-09-25 03:08:00,160411000.0,160420000.0,160399000.0,160400000.0,1.76220393
2025-09-25 03:09:00,160407000.0,160551000.0,160407000.0,160492000.0,1.31411994
2025-09-25 03:10:00,160487000.0,160515000.0,160468000.0,160500000.0,0.5828482
2025-09-25 03:11:00,160500000.0,160501000.0,160485000.0,160489000.0,0.47956207
2025-09-25 03:12:00,160489000.0,160489000.0,160469000.0,160472000.0,0.49773696
2025-09-25 03:13:00,160472000.0,160472000.0,160401000.0,160402000.0,0.41420042
2025-09-25 03:14:00,160402000.0,160402000.0,160401000.0,160402000.0,1.16665547
2025-09-25 03:15:00,160402000.0,160402000.0,160401000.0,160402000.0,0.71088537
2025-09-25 03:16:00,160402000.0,160402000.0,160401000.0,160402000.0,0.16131725
2025-09-25 03:17:00,160402000.0,160402000.0,160400000.0,160400000.0,0.90421422
2025-09-25 03:18:00,160401000.0,160401000.0,160356000.0,160356000.0,1.73074141
2025-09-25 03:19:00,160356000.0,160356000.0,160329000.0,160329000.0,0.91811746
2025-09-25 03:20:00,160328000.0,160333000.0,160318000.0,160320000.0,0.33135046
2025-09-25 03:21:00,160320000.0,160320000.0,160220000.0,160223000.0,3.26855076
2025-09-25 03:22:00,160223000.0,160320000.0,160223000.0,160318000.0,0.86636921
2025-09-25 03:23:00,160318000.0,160320000.0,160223000.0,160224000.0,2.20821765
2025-09-25 03:24:00,160224000.0,160224000.0,160203000.0,160203000.0,1.36692297
2025-09-25 03:25:00,160205000.0,160221000.0,160200000.0,160201000.0,1.88642239
2025-09-25 03:26:00,160221000.0,160221000.0,160144000.0,160167000.0,3.90797033
2025-09-25 03:27:00,160167000.0,160280000.0,160167000.0,160204000.0,1.54919319
2025-09-25 03:28:00,160204000.0,160225000.0,160203000.0,160214000.0,2.11137638
2025-09-25 03:29:00,160225000.0,160225000.0,160205000.0,160219000.0,2.33888337
2025-09-25 03:30:00,160226000.0,160226000.0,160101000.0,160110000.0,3.45437862
2025-09-25 03:31:00,160104000.0,160227000.0,160100000.0,160226000.0,2.8111374
2025-09-25 03:32:00,160227000.0,160389000.0,160226000.0,160389000.0,2.13540808
2025-09-25 03:33:00,160389000.0,160402000.0,160337000.0,160400000.0,0.70040657
