timestamp,open,high,low,close,volume
2025-09-29 01:53:00,5880000.0,5881000.0,5868000.0,5878000.0,155.73260549
2025-09-29 01:54:00,5876000.0,5878000.0,5872000.0,5876000.0,43.39517832
2025-09-29 01:55:00,5876000.0,5878000.0,5875000.0,5877000.0,21.24839059
2025-09-29 01:56:00,5878000.0,5879000.0,5875000.0,5877000.0,34.02663481
2025-09-29 01:57:00,5878000.0,5878000.0,5868000.0,5872000.0,84.12188529
2025-09-29 01:58:00,5876000.0,5876000.0,5867000.0,5871000.0,68.4229201
2025-09-29 01:59:00,5875000.0,5876000.0,5871000.0,5872000.0,36.35889943
2025-09-29 02:00:00,5872000.0,5877000.0,5868000.0,5875000.0,28.55617111
2025-09-29 02:01:00,5875000.0,5876000.0,5871000.0,5874000.0,50.99303439
2025-09-29 02:02:00,5874000.0,5874000.0,5871000.0,5872000.0,23.20136472
2025-09-29 02:03:00,5872000.0,5873000.0,5871000.0,5872000.0,18.16948408
2025-09-29 02:04:00,5873000.0,5876000.0,5871000.0,5876000.0,39.72681551
2025-09-29 02:05:00,5876000.0,5878000.0,5874000.0,5874000.0,24.49799791
2025-09-29 02:06:00,5876000.0,5878000.0,5873000.0,5874000.0,12.53255001
2025-09-29 02:07:00,5874000.0,5876000.0,5873000.0,5876000.0,8.59895806
2025-09-29 02:08:00,5874000.0,5878000.0,5874000.0,5878000.0,5.24894213
2025-09-29 02:09:00,5878000.0,5885000.0,5877000.0,5885000.0,51.00855624
2025-09-29 02:10:00,5885000.0,5890000.0,5883000.0,5890000.0,44.82044708
2025-09-29 02:11:00,5889000.0,5889000.0,5882000.0,5883000.0,30.97940894
2025-09-29 02:12:00,5885000.0,5886000.0,5883000.0,5885000.0,11.47732732
2025-09-29 02:13:00,5885000.0,5885000.0,5883000.0,5884000.0,4.60296302
2025-09-29 02:14:00,5884000.0,5887000.0,5884000.0,5885000.0,15.62490829
2025-09-29 02:15:00,5885000.0,5885000.0,5883000.0,5884000.0,34.39887892
2025-09-29 02:16:00,5884000.0,5884000.0,5874000.0,5878000.0,32.35494051
2025-09-29 02:17:00,5877000.0,5879000.0,5874000.0,5879000.0,9.85703865
2025-09-29 02:18:00,5879000.0,5879000.0,5875000.0,5875000.0,9.84843205
2025-09-29 02:19:00,5877000.0,5878000.0,5874000.0,5875000.0,28.76128534
2025-09-29 02:20:00,5875000.0,5875000.0,5873000.0,5873000.0,3.70094069
2025-09-29 02:21:00,5874000.0,5876000.0,5873000.0,5875000.0,14.98442821
2025-09-29 02:22:00,5875000.0,5881000.0,5874000.0,5881000.0,102.27290067
2025-09-29 02:23:00,5881000.0,5885000.0,5879000.0,5885000.0,8.96044613
2025-09-29 02:24:00,5885000.0,5889000.0,5883000.0,5886000.0,9.49340373
2025-09-29 02:25:00,5886000.0,5889000.0,5885000.0,5886000.0,17.78572369
2025-09-29 02:26:00,5887000.0,5890000.0,5885000.0,5890000.0,61.76827221
2025-09-29 02:27:00,5890000.0,5892000.0,5888000.0,5891000.0,35.16643722
2025-09-29 02:28:00,5891000.0,5892000.0,5889000.0,5891000.0,18.56039248
2025-09-29 02:29:00,5892000.0,5893000.0,5891000.0,5893000.0,11.21785959
2025-09-29 02:30:00,5893000.0,5893000.0,5890000.0,5890000.0,35.45324367
2025-09-29 02:31:00,5892000.0,5892000.0,5890000.0,5891000.0,10.50549414
2025-09-29 02:32:00,5891000.0,5891000.0,5887000.0,5887000.0,32.29125798
2025-09-29 02:33:00,5887000.0,5890000.0,5886000.0,5890000.0,4.12771393
2025-09-29 02:34:00,5890000.0,5895000.0,5889000.0,5889000.0,14.75931759
2025-09-29 02:35:00,5890000.0,5890000.0,5886000.0,5889000.0,21.77199023
2025-09-29 02:36:00,5889000.0,5889000.0,5888000.0,5888000.0,7.31816435
2025-09-29 02:37:00,5889000.0,5889000.0,5886000.0,5887000.0,11.53585722
2025-09-29 02:38:00,5887000.0,5887000.0,5882000.0,5883000.0,19.28159493
2025-09-29 02:39:00,5883000.0,5883000.0,5880000.0,5881000.0,25.35169863
2025-09-29 02:40:00,5881000.0,5881000.0,5878000.0,5880000.0,26.59018243
2025-09-29 02:41:00,5879000.0,5880000.0,5878000.0,5880000.0,10.11032689
2025-09-29 02:42:00,5880000.0,5880000.0,5878000.0,5879000.0,3.78790014
2025-09-29 02:43:00,5880000.0,5881000.0,5879000.0,5880000.0,34.15909502
2025-09-29 02:44:00,5880000.0,5880000.0,5875000.0,5875000.0,37.40930187
2025-09-29 02:45:00,5875000.0,5879000.0,5873000.0,5876000.0,10.52575314
2025-09-29 02:46:00,5876000.0,5878000.0,5874000.0,5876000.0,10.2993305
2025-09-29 02:47:00,5877000.0,5878000.0,5874000.0,5878000.0,8.46377481
2025-09-29 02:48:00,5878000.0,5878000.0,5875000.0,5878000.0,12.00417778
2025-09-29 02:49:00,5878000.0,5879000.0,5877000.0,5878000.0,7.49923506
2025-09-29 02:50:00,5878000.0,5878000.0,5872000.0,5877000.0,31.47038923
2025-09-29 02:51:00,5875000.0,5879000.0,5873000.0,5879000.0,7.55252388
2025-09-29 02:52:00,5877000.0,5883000.0,5875000.0,5877000.0,39.97018498
2025-09-29 02:53:00,5877000.0,5877000.0,5874000.0,5875000.0,16.01235044
2025-09-29 02:54:00,5875000.0,5877000.0,5874000.0,5877000.0,24.89424341
2025-09-29 02:55:00,5877000.0,5878000.0,5875000.0,5877000.0,8.36140095
2025-09-29 02:56:00,5877000.0,5877000.0,5875000.0,5876000.0,11.42136427
2025-09-29 02:57:00,5876000.0,5877000.0,5875000.0,5876000.0,9.81918988
2025-09-29 02:58:00,5876000.0,5879000.0,5875000.0,5877000.0,4.4072511
2025-09-29 02:59:00,5878000.0,5878000.0,5876000.0,5877000.0,12.31060391
2025-09-29 03:00:00,5876000.0,5877000.0,5875000.0,5876000.0,4.38407872
2025-09-29 03:01:00,5876000.0,5877000.0,5876000.0,5876000.0,7.74179849
2025-09-29 03:02:00,5877000.0,5878000.0,5875000.0,5875000.0,14.62571913
2025-09-29 03:03:00,5877000.0,5877000.0,5876000.0,5876000.0,21.03838959
2025-09-29 03:04:00,5877000.0,5877000.0,5875000.0,5876000.0,23.24044741
2025-09-29 03:05:00,5875000.0,5876000.0,5870000.0,5871000.0,60.57931167
2025-09-29 03:06:00,5871000.0,5871000.0,5869000.0,5869000.0,41.39808366
2025-09-29 03:07:00,5869000.0,5875000.0,5868000.0,5873000.0,44.02709004
2025-09-29 03:08:00,5873000.0,5873000.0,5870000.0,5872000.0,25.78473844
2025-09-29 03:09:00,5873000.0,5873000.0,5870000.0,5870000.0,11.32914622
2025-09-29 03:10:00,5872000.0,5873000.0,5870000.0,5870000.0,6.64530941
2025-09-29 03:11:00,5872000.0,5874000.0,5868000.0,5874000.0,47.10270774
2025-09-29 03:12:00,5875000.0,5875000.0,5870000.0,5871000.0,17.02945389
2025-09-29 03:13:00,5871000.0,5873000.0,5868000.0,5873000.0,4.80187074
2025-09-29 03:14:00,5871000.0,5873000.0,5868000.0,5870000.0,14.96010884
2025-09-29 03:15:00,5868000.0,5870000.0,5867000.0,5868000.0,8.49506688
2025-09-29 03:16:00,5868000.0,5870000.0,5867000.0,5870000.0,31.48579747
2025-09-29 03:17:00,5870000.0,5872000.0,5868000.0,5869000.0,10.65957973
2025-09-29 03:18:00,5869000.0,5872000.0,5869000.0,5871000.0,7.94423698
2025-09-29 03:19:00,5871000.0,5872000.0,5867000.0,5871000.0,24.27764921
2025-09-29 03:20:00,5870000.0,5872000.0,5866000.0,5871000.0,31.99429182
2025-09-29 03:21:00,5872000.0,5872000.0,5870000.0,5871000.0,3.19610089
2025-09-29 03:22:00,5871000.0,5872000.0,5870000.0,5871000.0,6.40082052
2025-09-29 03:23:00,5872000.0,5875000.0,5871000.0,5872000.0,10.47313537
2025-09-29 03:24:00,5872000.0,5875000.0,5871000.0,5872000.0,12.3852899
2025-09-29 03:25:00,5872000.0,5877000.0,5871000.0,5873000.0,26.51408918
2025-09-29 03:26:00,5875000.0,5877000.0,5873000.0,5876000.0,3.36593883
2025-09-29 03:27:00,5877000.0,5877000.0,5875000.0,5875000.0,2.27223146
2025-09-29 03:28:00,5876000.0,5876000.0,5875000.0,5875000.0,4.88856339
2025-09-29 03:29:00,5876000.0,5876000.0,5875000.0,5876000.0,12.56155649
2025-09-29 03:30:00,5876000.0,5879000.0,5875000.0,5879000.0,19.52211512
2025-09-29 03:31:00,5879000.0,5879000.0,5875000.0,5879000.0,9.28748365
2025-09-29 03:32:00,5879000.0,5880000.0,5878000.0,5880000.0,7.16245268
2025-09-29 03:33:00,5880000.0,5880000.0,5876000.0,5876000.0,12.07523644
2025-09-29 03:34:00,5878000.0,5879000.0,5875000.0,5875000.0,6.39668347
2025-09-29 03:35:00,5875000.0,5876000.0,5874000.0,5874000.0,3.85070928
2025-09-29 03:36:00,5875000.0,5875000.0,5874000.0,5875000.0,1.14481717
2025-09-29 03:37:00,5875000.0,5875000.0,5874000.0,5874000.0,5.61340592
2025-09-29 03:38:00,5874000.0,5875000.0,5873000.0,5875000.0,11.90426156
2025-09-29 03:39:00,5875000.0,5877000.0,5874000.0,5875000.0,15.68374499
2025-09-29 03:40:00,5875000.0,5877000.0,5875000.0,5876000.0,1.16701149
2025-09-29 03:41:00,5876000.0,5877000.0,5876000.0,5876000.0,2.5623078
2025-09-29 03:42:00,5877000.0,5877000.0,5876000.0,5877000.0,5.86768059
2025-09-29 03:43:00,5876000.0,5877000.0,5872000.0,5875000.0,92.96400485
2025-09-29 03:44:00,5876000.0,5876000.0,5873000.0,5873000.0,6.52042941
2025-09-29 03:45:00,5873000.0,5873000.0,5871000.0,5872000.0,22.8540974
2025-09-29 03:46:00,5872000.0,5873000.0,5871000.0,5872000.0,12.28114802
2025-09-29 03:47:00,5872000.0,5872000.0,5871000.0,5872000.0,9.47743742
2025-09-29 03:48:00,5872000.0,5878000.0,5872000.0,5878000.0,7.58873203
2025-09-29 03:49:00,5878000.0,5880000.0,5877000.0,5878000.0,7.1879905
2025-09-29 03:50:00,5878000.0,5885000.0,5877000.0,5885000.0,8.94518552
2025-09-29 03:51:00,5885000.0,5886000.0,5884000.0,5884000.0,6.65818467
2025-09-29 03:52:00,5885000.0,5885000.0,5882000.0,5885000.0,9.54662793
2025-09-29 03:53:00,5885000.0,5887000.0,5884000.0,5887000.0,9.86992864
2025-09-29 03:54:00,5887000.0,5887000.0,5884000.0,5884000.0,23.9445376
2025-09-29 03:55:00,5884000.0,5887000.0,5882000.0,5887000.0,31.44436405
2025-09-29 03:56:00,5888000.0,5889000.0,5887000.0,5887000.0,9.36296996
2025-09-29 03:57:00,5889000.0,5889000.0,5885000.0,5889000.0,31.33494305
2025-09-29 03:58:00,5890000.0,5892000.0,5888000.0,5891000.0,19.22190138
2025-09-29 03:59:00,5891000.0,5891000.0,5890000.0,5890000.0,2.81103674
2025-09-29 04:00:00,5890000.0,5893000.0,5890000.0,5893000.0,11.1910059
2025-09-29 04:01:00,5893000.0,5893000.0,5890000.0,5893000.0,41.44567427
2025-09-29 04:02:00,5893000.0,5893000.0,5890000.0,5892000.0,11.96568641
2025-09-29 04:03:00,5892000.0,5892000.0,5890000.0,5890000.0,9.00761011
2025-09-29 04:04:00,5892000.0,5893000.0,5891000.0,5893000.0,10.09699461
2025-09-29 04:05:00,5893000.0,5893000.0,5891000.0,5893000.0,8.79379951
2025-09-29 04:06:00,5893000.0,5893000.0,5891000.0,5892000.0,5.97360021
2025-09-29 04:07:00,5892000.0,5893000.0,5891000.0,5893000.0,7.48650522
2025-09-29 04:08:00,5893000.0,5893000.0,5890000.0,5891000.0,8.64609752
2025-09-29 04:09:00,5892000.0,5893000.0,5891000.0,5892000.0,2.36462364
2025-09-29 04:10:00,5891000.0,5891000.0,5883000.0,5883000.0,12.30853678
2025-09-29 04:11:00,5888000.0,5891000.0,5885000.0,5891000.0,23.92893162
2025-09-29 04:12:00,5891000.0,5892000.0,5886000.0,5889000.0,14.17042814
2025-09-29 04:13:00,5889000.0,5891000.0,5888000.0,5889000.0,2.32217236
2025-09-29 04:14:00,5891000.0,5891000.0,5888000.0,5890000.0,2.18140705
2025-09-29 04:15:00,5890000.0,5890000.0,5886000.0,5886000.0,7.95482001
2025-09-29 04:16:00,5889000.0,5889000.0,5885000.0,5889000.0,3.32002923
2025-09-29 04:17:00,5889000.0,5889000.0,5887000.0,5889000.0,3.29106423
2025-09-29 04:18:00,5889000.0,5889000.0,5885000.0,5887000.0,15.56337058
2025-09-29 04:19:00,5887000.0,5891000.0,5887000.0,5891000.0,22.94785776
2025-09-29 04:20:00,5891000.0,5893000.0,5889000.0,5891000.0,63.61464084
2025-09-29 04:21:00,5891000.0,5891000.0,5890000.0,5890000.0,6.72600935
2025-09-29 04:22:00,5890000.0,5890000.0,5889000.0,5889000.0,2.22716412
2025-09-29 04:23:00,5890000.0,5890000.0,5889000.0,5889000.0,12.99890509
2025-09-29 04:24:00,5889000.0,5889000.0,5887000.0,5889000.0,6.4607458
2025-09-29 04:25:00,5889000.0,5889000.0,5885000.0,5888000.0,6.23266673
2025-09-29 04:26:00,5889000.0,5889000.0,5885000.0,5887000.0,3.69875549
2025-09-29 04:27:00,5888000.0,5889000.0,5886000.0,5888000.0,11.53169893
2025-09-29 04:28:00,5887000.0,5887000.0,5885000.0,5885000.0,2.17910921
2025-09-29 04:29:00,5886000.0,5886000.0,5884000.0,5884000.0,4.23286241
2025-09-29 04:30:00,5884000.0,5885000.0,5884000.0,5885000.0,1.13257447
2025-09-29 04:31:00,5885000.0,5885000.0,5883000.0,5884000.0,7.35758645
2025-09-29 04:32:00,5884000.0,5884000.0,5883000.0,5884000.0,4.07963538
2025-09-29 04:33:00,5884000.0,5885000.0,5883000.0,5885000.0,2.20289744
2025-09-29 04:34:00,5885000.0,5886000.0,5885000.0,5886000.0,4.60865032
2025-09-29 04:35:00,5886000.0,5887000.0,5886000.0,5886000.0,15.4763767
2025-09-29 04:36:00,5888000.0,5888000.0,5885000.0,5886000.0,4.76636741
2025-09-29 04:37:00,5886000.0,5888000.0,5886000.0,5888000.0,4.20908453
2025-09-29 04:38:00,5888000.0,5888000.0,5887000.0,5888000.0,2.95883771
2025-09-29 04:39:00,5888000.0,5888000.0,5887000.0,5887000.0,4.88904144
2025-09-29 04:40:00,5887000.0,5888000.0,5887000.0,5888000.0,7.1379358
2025-09-29 04:41:00,5888000.0,5889000.0,5887000.0,5889000.0,6.79339073
2025-09-29 04:42:00,5889000.0,5891000.0,5889000.0,5890000.0,13.4493496
2025-09-29 04:43:00,5891000.0,5891000.0,5890000.0,5891000.0,9.31735792
2025-09-29 04:44:00,5891000.0,5891000.0,5890000.0,5890000.0,4.71058332
2025-09-29 04:45:00,5891000.0,5891000.0,5890000.0,5890000.0,7.07642788
2025-09-29 04:46:00,5891000.0,5891000.0,5890000.0,5890000.0,21.26565626
2025-09-29 04:47:00,5891000.0,5892000.0,5890000.0,5891000.0,14.44606745
2025-09-29 04:48:00,5891000.0,5892000.0,5889000.0,5890000.0,7.44828298
2025-09-29 04:49:00,5890000.0,5890000.0,5889000.0,5889000.0,5.12056501
2025-09-29 04:50:00,5889000.0,5891000.0,5889000.0,5890000.0,10.42045088
2025-09-29 04:51:00,5891000.0,5891000.0,5890000.0,5891000.0,7.75707311
2025-09-29 04:52:00,5892000.0,5892000.0,5891000.0,5892000.0,6.20045876
2025-09-29 04:53:00,5892000.0,5892000.0,5888000.0,5888000.0,18.17222049
2025-09-29 04:54:00,5890000.0,5890000.0,5888000.0,5888000.0,2.87202792
2025-09-29 04:55:00,5890000.0,5893000.0,5889000.0,5893000.0,9.6038251
2025-09-29 04:56:00,5893000.0,5895000.0,5889000.0,5895000.0,25.50428728
2025-09-29 04:57:00,5895000.0,5895000.0,5890000.0,5894000.0,5.06497349
2025-09-29 04:58:00,5894000.0,5894000.0,5891000.0,5891000.0,5.14570355
2025-09-29 04:59:00,5894000.0,5894000.0,5889000.0,5890000.0,8.56258514
2025-09-29 05:00:00,5891000.0,5892000.0,5889000.0,5889000.0,4.8313593
2025-09-29 05:01:00,5890000.0,5890000.0,5884000.0,5888000.0,31.22396392
2025-09-29 05:02:00,5888000.0,5888000.0,5885000.0,5885000.0,7.53453898
2025-09-29 05:03:00,5886000.0,5886000.0,5883000.0,5884000.0,12.98269631
2025-09-29 05:04:00,5886000.0,5886000.0,5881000.0,5882000.0,7.90350363
2025-09-29 05:05:00,5882000.0,5883000.0,5880000.0,5880000.0,20.74848407
2025-09-29 05:06:00,5881000.0,5881000.0,5880000.0,5881000.0,9.68638035
2025-09-29 05:07:00,5881000.0,5881000.0,5871000.0,5874000.0,48.82412243
2025-09-29 05:08:00,5874000.0,5874000.0,5871000.0,5871000.0,8.95488428
2025-09-29 05:09:00,5874000.0,5877000.0,5871000.0,5875000.0,8.29659955
2025-09-29 05:10:00,5874000.0,5875000.0,5874000.0,5875000.0,1.99672138
2025-09-29 05:11:00,5879000.0,5879000.0,5877000.0,5878000.0,5.66979991
2025-09-29 05:12:00,5878000.0,5878000.0,5873000.0,5873000.0,28.28100026
2025-09-29 05:13:00,5873000.0,5873000.0,5872000.0,5873000.0,5.38077993
2025-09-29 05:14:00,5873000.0,5873000.0,5871000.0,5872000.0,8.89773174
2025-09-29 05:15:00,5872000.0,5873000.0,5872000.0,5873000.0,10.12835394
2025-09-29 05:16:00,5873000.0,5873000.0,5870000.0,5871000.0,14.96792323
2025-09-29 05:17:00,5871000.0,5872000.0,5870000.0,5871000.0,10.33437525
2025-09-29 05:18:00,5871000.0,5871000.0,5870000.0,5871000.0,3.27073103
2025-09-29 05:19:00,5871000.0,5872000.0,5870000.0,5872000.0,3.45541931
2025-09-29 05:20:00,5872000.0,5872000.0,5870000.0,5871000.0,16.98644817
2025-09-29 05:21:00,5871000.0,5871000.0,5870000.0,5871000.0,16.40450035
2025-09-29 05:22:00,5871000.0,5871000.0,5870000.0,5870000.0,11.87707256
2025-09-29 05:23:00,5871000.0,5872000.0,5870000.0,5872000.0,13.42460676
2025-09-29 05:24:00,5872000.0,5872000.0,5868000.0,5868000.0,27.59136003
2025-09-29 05:25:00,5870000.0,5873000.0,5868000.0,5868000.0,5.61837956
2025-09-29 05:26:00,5872000.0,5874000.0,5868000.0,5874000.0,10.4325949
2025-09-29 05:27:00,5875000.0,5876000.0,5874000.0,5874000.0,8.7781225
2025-09-29 05:28:00,5874000.0,5875000.0,5868000.0,5870000.0,5.44975123
2025-09-29 05:29:00,5874000.0,5874000.0,5868000.0,5869000.0,10.54440098
2025-09-29 05:30:00,5869000.0,5869000.0,5867000.0,5867000.0,15.35929137
2025-09-29 05:31:00,5869000.0,5869000.0,5866000.0,5868000.0,36.21211812
2025-09-29 05:32:00,5869000.0,5869000.0,5867000.0,5869000.0,5.86815569
2025-09-29 05:33:00,5869000.0,5869000.0,5867000.0,5869000.0,18.9936499
2025-09-29 05:34:00,5869000.0,5869000.0,5868000.0,5869000.0,9.35416109
2025-09-29 05:35:00,5868000.0,5870000.0,5867000.0,5870000.0,17.18434349
2025-09-29 05:36:00,5870000.0,5870000.0,5869000.0,5870000.0,5.80198511
2025-09-29 05:37:00,5870000.0,5871000.0,5869000.0,5870000.0,9.60170034
2025-09-29 05:38:00,5871000.0,5871000.0,5870000.0,5871000.0,5.04589739
2025-09-29 05:39:00,5871000.0,5875000.0,5871000.0,5873000.0,5.64624721
2025-09-29 05:40:00,5871000.0,5873000.0,5869000.0,5869000.0,14.64615953
2025-09-29 05:41:00,5872000.0,5873000.0,5870000.0,5873000.0,4.69383351
2025-09-29 05:42:00,5872000.0,5872000.0,5870000.0,5870000.0,2.87643471
2025-09-29 05:43:00,5870000.0,5870000.0,5869000.0,5870000.0,1.78081061
2025-09-29 05:44:00,5870000.0,5873000.0,5869000.0,5870000.0,16.18705335
2025-09-29 05:45:00,5870000.0,5871000.0,5870000.0,5871000.0,7.22911978
2025-09-29 05:46:00,5871000.0,5871000.0,5869000.0,5869000.0,8.72961056
2025-09-29 05:47:00,5869000.0,5877000.0,5869000.0,5877000.0,24.58090956
2025-09-29 05:48:00,5877000.0,5877000.0,5873000.0,5874000.0,0.58689268
2025-09-29 05:49:00,5874000.0,5874000.0,5873000.0,5874000.0,1.67722513
2025-09-29 05:50:00,5874000.0,5874000.0,5873000.0,5874000.0,1.02797778
2025-09-29 05:51:00,5877000.0,5877000.0,5877000.0,5877000.0,3.05333545
2025-09-29 05:52:00,5877000.0,5879000.0,5877000.0,5877000.0,3.15596584
2025-09-29 05:53:00,5878000.0,5878000.0,5877000.0,5877000.0,7.4272955
2025-09-29 05:54:00,5878000.0,5878000.0,5876000.0,5876000.0,14.39154319
2025-09-29 05:55:00,5877000.0,5877000.0,5875000.0,5875000.0,4.63771383
2025-09-29 05:56:00,5876000.0,5876000.0,5874000.0,5875000.0,10.944151
2025-09-29 05:57:00,5875000.0,5875000.0,5874000.0,5875000.0,4.30481369
2025-09-29 05:58:00,5876000.0,5876000.0,5875000.0,5875000.0,1.34791316
2025-09-29 05:59:00,5876000.0,5876000.0,5875000.0,5876000.0,10.91055255
2025-09-29 06:00:00,5876000.0,5877000.0,5876000.0,5877000.0,11.78560079
2025-09-29 06:01:00,5877000.0,5878000.0,5875000.0,5875000.0,96.45506231
2025-09-29 06:02:00,5876000.0,5876000.0,5871000.0,5872000.0,11.18390271
2025-09-29 06:03:00,5873000.0,5873000.0,5867000.0,5867000.0,12.52701284
2025-09-29 06:04:00,5870000.0,5871000.0,5866000.0,5866000.0,10.74508871
2025-09-29 06:05:00,5866000.0,5867000.0,5865000.0,5866000.0,24.77651855
2025-09-29 06:06:00,5867000.0,5876000.0,5865000.0,5872000.0,35.15224902
2025-09-29 06:07:00,5872000.0,5874000.0,5866000.0,5866000.0,13.37860677
2025-09-29 06:08:00,5868000.0,5870000.0,5866000.0,5869000.0,2.95882485
2025-09-29 06:09:00,5870000.0,5870000.0,5868000.0,5869000.0,3.65391773
2025-09-29 06:10:00,5869000.0,5869000.0,5868000.0,5868000.0,1.42508155
2025-09-29 06:11:00,5868000.0,5869000.0,5856000.0,5856000.0,140.66933533
2025-09-29 06:12:00,5859000.0,5860000.0,5855000.0,5858000.0,47.99735609
2025-09-29 06:13:00,5858000.0,5860000.0,5856000.0,5858000.0,40.38925624
2025-09-29 06:14:00,5858000.0,5859000.0,5857000.0,5859000.0,10.06880714
2025-09-29 06:15:00,5859000.0,5859000.0,5858000.0,5859000.0,8.92289344
2025-09-29 06:16:00,5859000.0,5859000.0,5857000.0,5857000.0,4.76924885
2025-09-29 06:17:00,5858000.0,5866000.0,5857000.0,5866000.0,31.87511768
2025-09-29 06:18:00,5866000.0,5866000.0,5862000.0,5865000.0,3.71878462
2025-09-29 06:19:00,5865000.0,5867000.0,5863000.0,5864000.0,5.27836506
2025-09-29 06:20:00,5867000.0,5871000.0,5867000.0,5868000.0,11.09219598
2025-09-29 06:21:00,5871000.0,5871000.0,5867000.0,5867000.0,1.31612642
2025-09-29 06:22:00,5869000.0,5871000.0,5867000.0,5870000.0,7.49441047
2025-09-29 06:23:00,5871000.0,5871000.0,5870000.0,5870000.0,9.40339592
2025-09-29 06:24:00,5870000.0,5871000.0,5864000.0,5864000.0,121.7511539
2025-09-29 06:25:00,5864000.0,5864000.0,5858000.0,5858000.0,22.66526576
2025-09-29 06:26:00,5858000.0,5863000.0,5857000.0,5858000.0,10.83782528
2025-09-29 06:27:00,5863000.0,5863000.0,5858000.0,5860000.0,1.10403898
2025-09-29 06:28:00,5862000.0,5862000.0,5859000.0,5862000.0,8.38203531
2025-09-29 06:29:00,5862000.0,5862000.0,5860000.0,5861000.0,3.83636713
2025-09-29 06:30:00,5860000.0,5862000.0,5860000.0,5862000.0,17.65460001
2025-09-29 06:31:00,5862000.0,5863000.0,5861000.0,5862000.0,3.51316252
2025-09-29 06:32:00,5862000.0,5863000.0,5862000.0,5862000.0,3.62384622
2025-09-29 06:33:00,5863000.0,5863000.0,5861000.0,5863000.0,8.60131591
2025-09-29 06:34:00,5864000.0,5865000.0,5860000.0,5860000.0,8.29636652
2025-09-29 06:35:00,5863000.0,5863000.0,5861000.0,5862000.0,2.42542212
2025-09-29 06:36:00,5862000.0,5862000.0,5861000.0,5862000.0,7.75930494
2025-09-29 06:37:00,5862000.0,5862000.0,5860000.0,5860000.0,8.09703752
2025-09-29 06:38:00,5863000.0,5863000.0,5860000.0,5863000.0,2.80968382
2025-09-29 06:39:00,5863000.0,5868000.0,5862000.0,5867000.0,9.404834
2025-09-29 06:40:00,5866000.0,5868000.0,5866000.0,5868000.0,3.76661306
2025-09-29 06:41:00,5868000.0,5868000.0,5867000.0,5868000.0,3.79796192
2025-09-29 06:42:00,5869000.0,5869000.0,5867000.0,5867000.0,2.66987823
2025-09-29 06:43:00,5869000.0,5871000.0,5869000.0,5869000.0,13.26477404
2025-09-29 06:44:00,5870000.0,5871000.0,5869000.0,5870000.0,3.11478167
2025-09-29 06:45:00,5869000.0,5870000.0,5867000.0,5870000.0,4.93100049
2025-09-29 06:46:00,5870000.0,5870000.0,5866000.0,5869000.0,8.38171744
2025-09-29 06:47:00,5869000.0,5869000.0,5863000.0,5863000.0,6.37473673
2025-09-29 06:48:00,5866000.0,5866000.0,5861000.0,5861000.0,15.67085113
2025-09-29 06:49:00,5862000.0,5864000.0,5860000.0,5860000.0,8.10068213
2025-09-29 06:50:00,5860000.0,5864000.0,5859000.0,5859000.0,11.75012281
2025-09-29 06:51:00,5864000.0,5865000.0,5860000.0,5863000.0,1.52488587
2025-09-29 06:52:00,5864000.0,5864000.0,5858000.0,5862000.0,27.06450111
2025-09-29 06:53:00,5860000.0,5862000.0,5860000.0,5862000.0,16.05509077
2025-09-29 06:54:00,5862000.0,5862000.0,5860000.0,5860000.0,8.76810096
2025-09-29 06:55:00,5862000.0,5862000.0,5857000.0,5857000.0,15.63580982
2025-09-29 06:56:00,5857000.0,5858000.0,5855000.0,5856000.0,18.67246446
2025-09-29 06:57:00,5855000.0,5857000.0,5855000.0,5855000.0,19.09114804
2025-09-29 06:58:00,5855000.0,5856000.0,5855000.0,5855000.0,15.76535674
2025-09-29 06:59:00,5856000.0,5856000.0,5853000.0,5855000.0,11.25601944
2025-09-29 07:00:00,5854000.0,5856000.0,5852000.0,5852000.0,30.83015396
2025-09-29 07:01:00,5852000.0,5855000.0,5852000.0,5852000.0,15.87903549
2025-09-29 07:02:00,5852000.0,5855000.0,5851000.0,5852000.0,14.53093248
2025-09-29 07:03:00,5855000.0,5855000.0,5852000.0,5854000.0,17.32501011
2025-09-29 07:04:00,5854000.0,5854000.0,5852000.0,5852000.0,6.86190469
2025-09-29 07:05:00,5852000.0,5853000.0,5851000.0,5851000.0,7.88663482
2025-09-29 07:06:00,5852000.0,5852000.0,5850000.0,5850000.0,40.1367871
2025-09-29 07:07:00,5851000.0,5851000.0,5848000.0,5849000.0,68.46466151
2025-09-29 07:08:00,5850000.0,5850000.0,5849000.0,5850000.0,4.52436051
2025-09-29 07:09:00,5850000.0,5850000.0,5849000.0,5850000.0,3.19999323
2025-09-29 07:10:00,5849000.0,5851000.0,5849000.0,5851000.0,16.10154692
2025-09-29 07:11:00,5851000.0,5853000.0,5850000.0,5853000.0,23.18192399
2025-09-29 07:12:00,5853000.0,5856000.0,5850000.0,5852000.0,41.14382934
2025-09-29 07:13:00,5852000.0,5852000.0,5850000.0,5851000.0,15.15652609
2025-09-29 07:14:00,5851000.0,5855000.0,5851000.0,5851000.0,17.49467612
2025-09-29 07:15:00,5853000.0,5853000.0,5851000.0,5852000.0,19.46717752
2025-09-29 07:16:00,5852000.0,5852000.0,5848000.0,5848000.0,112.88096849
2025-09-29 07:17:00,5848000.0,5852000.0,5848000.0,5849000.0,43.27601246
